n,tangent,t2
2141,1.90747,1.90747
2142,1.90747,1.90747
2143,1.90747,1.90747
2144,1.90747,1.90747
2145,1.90747,1.90747
2146,1.90747,1.90747
2147,1.90747,1.90747
2148,1.87668,1.87668
2149,1.87668,1.87668
2150,1.87668,1.87668
2151,1.87668,1.87668
2152,1.87668,1.87668
2153,1.87668,1.87668
2154,1.87668,1.87668
2155,1.87668,1.87668
2156,1.87668,1.87668
2157,1.87668,1.87668
2158,1.83705,1.83705
2159,1.83705,1.83705
2160,1.83705,1.83705
2161,1.78947,1.78947
2162,1.78947,1.78947
2163,1.69515,1.69515
2164,1.69515,1.69515
2165,1.69515,1.69515
2166,1.69515,1.69515
2167,1.69515,1.69515
2168,1.69515,1.69515
2169,1.69515,1.69515
2170,1.69515,1.69515
2171,1.96559,1.96559
2172,1.96559,1.96559
2173,1.96559,1.96559
2174,1.96559,1.96559
2175,1.96559,1.96559
2176,1.96559,1.96559
2177,1.96559,1.96559
2178,1.99742,1.99742
2179,1.99742,1.99742
2180,1.99742,1.99742
2181,1.99742,1.99742
2182,1.99742,1.99742
2183,1.99742,1.99742
2184,2.07014,2.07014
2185,2.07014,2.07014
2186,2.07014,2.07014
2187,2.07014,2.07014
2188,2.07014,2.07014
2189,2.07014,2.07014
2190,2.1294,2.1294
2191,2.1294,2.1294
2192,2.1294,2.1294
2193,2.19105,2.19105
2194,2.19105,2.19105
2195,2.29744,2.29744
2196,2.29744,2.29744
2197,2.29744,2.29744
2198,2.29744,2.29744
2199,2.29744,2.29744
2200,2.29744,2.29744
2201,2.29744,2.29744
2202,2.29744,2.29744
2203,2.29744,2.29744
2204,2.29744,2.29744
2205,2.29744,2.29744
2206,2.29744,2.29744
2207,2.29744,2.29744
2208,2.29744,2.29744
2209,2.29744,2.29744
2210,2.11122,2.11122
2211,2.11122,2.11122
2212,2.11122,2.11122
2213,2.11122,2.11122
2214,2.11122,2.11122
2215,2.11122,2.11122
2216,2.11122,2.11122
2217,2.11122,2.11122
2218,2.11122,2.11122
2219,2.11122,2.11122
2220,2.11122,2.11122
2221,2.11122,2.11122
2222,2.11122,2.11122
2223,2.26553,2.26553
2224,2.26553,2.26553
2225,2.26553,2.26553
2226,2.26553,2.26553
2227,2.44685,2.44685
2228,2.44685,2.44685
2229,2.44685,2.44685
2230,2.44685,2.44685
2231,2.62245,2.62245
2232,2.62245,2.62245
2233,2.62245,2.62245
2234,2.7367,2.7367
2235,2.7367,2.7367
2236,2.7367,2.7367
2237,2.9442,2.9442
2238,2.9442,2.9442
2239,2.9442,2.9442
2240,3.36026,-2.92292
2241,3.36026,-2.92292
2242,3.36026,-2.92292
2243,3.36026,-2.92292
2244,3.36026,-2.92292
2245,3.36026,-2.92292
2246,3.36026,-2.92292
2247,3.7296,-2.55359
2248,3.7296,-2.55359
2249,3.7296,-2.55359
2250,3.46334,-2.81984
2251,3.46334,-2.81984
2252,2.81984,2.81984
2253,2.55359,2.55359
2254,2.55359,2.55359
2255,2.55359,2.55359
2256,2.55359,2.55359
2257,2.55359,2.55359
2258,1.9513,1.9513
2259,1.9513,1.9513
2260,1.9513,1.9513
2261,1.9513,1.9513
2262,1.9513,1.9513
2263,1.9513,1.9513
2264,2.24554,2.24554
2265,2.24554,2.24554
2266,2.24554,2.24554
2267,2.46685,2.46685
2268,2.46685,2.46685
2269,2.46685,2.46685
2270,2.97644,2.97644
2271,2.97644,2.97644
2272,2.97644,2.97644
2273,3.30674,-2.97644
2274,3.30674,-2.97644
2275,3.30674,-2.97644
2276,3.36026,-2.92292
2277,3.36026,-2.92292
2278,3.36026,-2.92292
2279,3.40784,-2.87534
2280,3.40784,-2.87534
2281,3.40784,-2.87534
2282,3.40784,-2.87534
2283,3.50036,-2.78282
2284,3.50036,-2.78282
2285,3.50036,-2.78282
2286,3.50036,-2.78282
2287,3.70019,-2.58299
2288,3.70019,-2.58299
2289,3.70019,-2.58299
2290,3.70019,-2.58299
2291,3.76184,-2.52134
2292,3.76184,-2.52134
2293,3.86042,-2.42276
2294,3.86042,-2.42276
2295,3.86042,-2.42276
2296,3.86042,-2.42276
2297,3.86042,-2.42276
2298,3.86042,-2.42276
2299,3.99356,-2.28963
2300,3.99356,-2.28963
2301,3.99356,-2.28963
2302,3.99356,-2.28963
2303,3.99356,-2.28963
2304,3.99356,-2.28963
2305,4.17197,-2.11122
2306,4.17197,-2.11122
2307,4.33188,-1.9513
2308,4.58803,-1.69515
2309,4.58803,-1.69515
2310,4.58803,-1.69515
2311,4.58803,-1.69515
2312,4.58803,-1.69515
2313,4.58803,-1.69515
2314,4.58803,-1.69515
2315,4.58803,-1.69515
