n,tangent,t2
2136,2.55359,2.55359
2137,3.01724,3.01724
2138,3.01724,3.01724
2139,3.01724,3.01724
2140,3.01724,3.01724
2141,3.26595,-3.01724
2142,3.26595,-3.01724
2143,3.26595,-3.01724
2144,3.26595,-3.01724
2145,3.54648,-2.7367
2146,3.54648,-2.7367
2147,3.54648,-2.7367
2148,3.66074,-2.62245
2149,3.66074,-2.62245
2150,3.66074,-2.62245
2151,3.81633,-2.46685
2152,3.81633,-2.46685
2153,3.81633,-2.46685
2154,4.05135,-2.23184
2155,4.05135,-2.23184
2156,4.05135,-2.23184
2157,4.05135,-2.23184
2158,4.05135,-2.23184
2159,4.05135,-2.23184
2160,4.05135,-2.23184
2161,4.08359,-2.19959
2162,4.08359,-2.19959
2163,4.08359,-2.19959
2164,4.08359,-2.19959
2165,4.08359,-2.19959
2166,4.08359,-2.19959
2167,4.15379,-2.1294
2168,4.15379,-2.1294
2169,4.20529,-2.07789
2170,4.20529,-2.07789
2171,4.20529,-2.07789
2172,4.20529,-2.07789
2173,4.20529,-2.07789
2174,4.29416,-1.98902
2175,4.29416,-1.98902
2176,4.29416,-1.98902
2177,4.29416,-1.98902
2178,4.35362,-1.92957
2179,4.35362,-1.92957
2180,4.43409,-1.8491
2181,4.43409,-1.8491
2182,4.62925,-1.65394
2183,4.62925,-1.65394
2184,4.62925,-1.65394
2185,4.62925,-1.65394
2186,4.62925,-1.65394
2187,4.62925,-1.65394
2188,4.62925,-1.65394
2189,4.62925,-1.65394
2190,4.62925,-1.65394
2191,4.62925,-1.65394
2192,4.62925,-1.65394
2193,4.62925,-1.65394
