n,tangent,t2
2141,3.66074,-2.62245
2142,3.66074,-2.62245
2143,3.70019,-2.58299
2144,3.70019,-2.58299
2145,3.70019,-2.58299
2146,3.76184,-2.52134
2147,3.76184,-2.52134
2148,3.83633,-2.44685
2149,3.83633,-2.44685
2150,3.83633,-2.44685
2151,3.83633,-2.44685
2152,4.01765,-2.26553
2153,4.01765,-2.26553
2154,4.01765,-2.26553
2155,4.01765,-2.26553
2156,4.17197,-2.11122
2157,4.17197,-2.11122
2158,4.35362,-1.92957
2159,4.35362,-1.92957
2160,4.35362,-1.92957
2161,4.43409,-1.8491
2162,4.43409,-1.8491
2163,4.62173,-1.66146
2164,4.62173,-1.66146
2165,4.62173,-1.66146
2166,4.62173,-1.66146
2167,4.62173,-1.66146
2168,4.62173,-1.66146
2169,4.62173,-1.66146
2170,4.62173,-1.66146
2171,4.62173,-1.66146
2172,4.62173,-1.66146
2173,4.62173,-1.66146
