n,tangent,t2
2146,3.07917,3.07917
2147,3.20401,-3.07917
2148,3.20401,-3.07917
2149,3.20401,-3.07917
2150,3.20401,-3.07917
2151,3.20401,-3.07917
2152,3.20401,-3.07917
2153,3.20401,-3.07917
2154,3.20401,-3.07917
2155,3.22833,-3.05485
2156,3.22833,-3.05485
2157,3.22833,-3.05485
2158,3.22833,-3.05485
2159,3.22833,-3.05485
2160,3.22833,-3.05485
2161,3.22833,-3.05485
2162,3.22833,-3.05485
2163,3.22833,-3.05485
2164,3.22833,-3.05485
2165,3.22833,-3.05485
2166,3.22833,-3.05485
2167,3.36026,-2.92292
2168,3.36026,-2.92292
2169,3.36026,-2.92292
2170,3.40784,-2.87534
2171,3.40784,-2.87534
2172,3.40784,-2.87534
2173,3.40784,-2.87534
2174,3.50877,-2.77442
2175,3.50877,-2.77442
2176,3.50877,-2.77442
2177,3.50877,-2.77442
2178,3.50877,-2.77442
2179,3.50877,-2.77442
2180,3.53638,-2.7468
2181,3.53638,-2.7468
2182,3.53638,-2.7468
2183,3.53638,-2.7468
2184,3.53638,-2.7468
2185,3.53638,-2.7468
2186,3.53638,-2.7468
2187,3.53638,-2.7468
2188,3.53638,-2.7468
2189,3.53638,-2.7468
2190,3.53638,-2.7468
2191,3.53638,-2.7468
2192,3.53638,-2.7468
2193,3.53638,-2.7468
2194,3.53638,-2.7468
2195,3.70832,-2.57486
2196,3.70832,-2.57486
2197,3.70832,-2.57486
2198,3.70832,-2.57486
2199,3.70832,-2.57486
2200,3.70832,-2.57486
2201,3.70832,-2.57486
2202,3.70832,-2.57486
2203,3.70832,-2.57486
2204,3.70832,-2.57486
2205,3.70832,-2.57486
2206,3.70832,-2.57486
2207,3.70832,-2.57486
2208,3.70832,-2.57486
2209,3.70832,-2.57486
2210,3.70832,-2.57486
2211,3.70832,-2.57486
2212,3.70832,-2.57486
2213,3.70832,-2.57486
2214,3.70832,-2.57486
2215,3.70832,-2.57486
2216,3.70832,-2.57486
2217,3.77039,-2.5128
2218,3.77039,-2.5128
2219,3.77039,-2.5128
2220,3.77039,-2.5128
2221,3.77039,-2.5128
2222,3.77039,-2.5128
2223,3.80264,-2.48055
2224,3.80264,-2.48055
2225,3.80264,-2.48055
2226,3.86823,-2.41495
2227,3.86823,-2.41495
2228,3.86823,-2.41495
2229,3.86823,-2.41495
2230,3.86823,-2.41495
2231,3.86823,-2.41495
2232,3.86823,-2.41495
2233,3.98575,-2.29744
2234,3.98575,-2.29744
2235,3.98575,-2.29744
2236,3.98575,-2.29744
2237,3.98575,-2.29744
2238,3.98575,-2.29744
2239,3.98575,-2.29744
2240,4.09214,-2.19105
2241,4.09214,-2.19105
2242,4.09214,-2.19105
2243,4.15379,-2.1294
2244,4.15379,-2.1294
2245,4.19324,-2.08994
2246,4.19324,-2.08994
2247,4.19324,-2.08994
2248,4.3075,-1.97569
2249,4.3075,-1.97569
2250,4.3075,-1.97569
2251,4.48559,-1.7976
2252,4.48559,-1.7976
2253,4.48559,-1.7976
2254,4.48559,-1.7976
2255,4.48559,-1.7976
2256,4.48559,-1.7976
2257,4.48559,-1.7976
2258,4.48559,-1.7976
2259,4.48559,-1.7976
2260,4.48559,-1.7976
2261,4.65981,-1.62338
2262,4.65981,-1.62338
2263,4.65981,-1.62338
2264,4.65981,-1.62338
2265,4.65981,-1.62338
2266,4.65981,-1.62338
2267,4.65981,-1.62338
2268,4.65981,-1.62338
2269,4.65981,-1.62338
2270,4.65981,-1.62338
2271,4.65981,-1.62338
2272,4.65981,-1.62338
2273,4.65981,-1.62338
2274,4.65981,-1.62338
2275,4.65981,-1.62338
2276,4.65981,-1.62338
2277,4.65981,-1.62338
2278,4.65981,-1.62338
2279,4.65981,-1.62338
