n,tangent,t2
2147,4.3176,-1.96559
2148,4.3176,-1.96559
2149,4.3176,-1.96559
2150,4.3176,-1.96559
2151,4.20529,-2.07789
2152,4.20529,-2.07789
2153,4.20529,-2.07789
2154,4.20529,-2.07789
2155,4.20529,-2.07789
2156,4.20529,-2.07789
2157,4.20529,-2.07789
2158,4.20529,-2.07789
2159,4.20529,-2.07789
2160,4.20529,-2.07789
2161,4.20529,-2.07789
2162,4.20529,-2.07789
2163,4.20529,-2.07789
2164,4.20529,-2.07789
2165,4.14566,-2.13753
2166,4.14566,-2.13753
2167,4.14566,-2.13753
2168,4.14566,-2.13753
2169,4.14566,-2.13753
2170,4.10166,-2.18152
2171,4.10166,-2.18152
2172,4.10166,-2.18152
2173,4.10166,-2.18152
2174,4.10166,-2.18152
2175,4.01765,-2.26553
2176,4.01765,-2.26553
2177,4.01765,-2.26553
2178,4.01765,-2.26553
2179,3.85022,-2.43297
2180,3.85022,-2.43297
2181,3.85022,-2.43297
2182,3.85022,-2.43297
2183,3.85022,-2.43297
2184,3.85022,-2.43297
2185,3.85022,-2.43297
2186,3.85022,-2.43297
2187,3.85022,-2.43297
2188,3.85022,-2.43297
2189,3.85022,-2.43297
2190,3.85022,-2.43297
2191,3.85022,-2.43297
2192,3.85022,-2.43297
2193,3.85022,-2.43297
2194,3.85022,-2.43297
2195,3.85022,-2.43297
2196,3.85022,-2.43297
2197,3.85022,-2.43297
2198,3.85022,-2.43297
2199,3.85022,-2.43297
2200,4.03765,-2.24554
2201,4.03765,-2.24554
2202,4.03765,-2.24554
2203,4.03765,-2.24554
2204,4.03765,-2.24554
2205,4.03765,-2.24554
2206,4.03765,-2.24554
2207,4.03765,-2.24554
2208,4.03765,-2.24554
2209,4.03765,-2.24554
2210,4.03765,-2.24554
2211,4.19324,-2.08994
2212,4.19324,-2.08994
2213,4.19324,-2.08994
2214,4.3075,-1.97569
2215,4.3075,-1.97569
2216,4.3075,-1.97569
2217,4.36362,-1.91957
2218,4.36362,-1.91957
2219,4.36362,-1.91957
2220,4.36362,-1.91957
2221,4.42093,-1.86225
2222,4.42093,-1.86225
2223,4.42093,-1.86225
2224,4.42093,-1.86225
2225,4.57049,-1.71269
2226,4.57049,-1.71269
2227,4.57049,-1.71269
2228,4.57049,-1.71269
2229,4.57049,-1.71269
2230,4.57049,-1.71269
2231,4.57049,-1.71269
2232,4.57049,-1.71269
2233,4.57049,-1.71269
2234,4.57049,-1.71269
2235,4.57049,-1.71269
2236,4.57049,-1.71269
2237,4.57049,-1.71269
2238,4.57049,-1.71269
2239,4.57049,-1.71269
2240,4.49372,-1.78947
2241,4.49372,-1.78947
2242,4.49372,-1.78947
2243,4.49372,-1.78947
2244,4.49372,-1.78947
2245,4.49372,-1.78947
2246,4.64582,-1.63736
2247,4.64582,-1.63736
2248,4.64582,-1.63736
2249,4.64582,-1.63736
2250,4.64582,-1.63736
2251,4.64582,-1.63736
2252,4.64582,-1.63736
2253,4.64582,-1.63736
2254,4.64582,-1.63736
2255,4.64582,-1.63736
2256,4.64582,-1.63736
2257,4.64582,-1.63736
2258,4.64582,-1.63736
2259,4.64582,-1.63736
2260,4.64582,-1.63736
2261,4.43409,-1.8491
2262,4.43409,-1.8491
2263,4.35362,-1.92957
2264,4.35362,-1.92957
2265,4.35362,-1.92957
2266,4.35362,-1.92957
2267,4.35362,-1.92957
2268,4.35362,-1.92957
2269,4.65363,-1.62955
2270,4.65363,-1.62955
2271,4.65363,-1.62955
2272,4.65363,-1.62955
2273,4.65363,-1.62955
2274,4.65363,-1.62955
2275,4.65363,-1.62955
2276,4.65363,-1.62955
2277,4.65363,-1.62955
2278,4.77114,-1.51204
2279,4.77114,-1.51204
2280,4.77114,-1.51204
2281,4.77114,-1.51204
2282,4.77114,-1.51204
2283,4.77114,-1.51204
2284,4.77114,-1.51204
2285,4.77114,-1.51204
2286,4.86504,-1.41815
2287,4.86504,-1.41815
2288,4.86504,-1.41815
2289,4.86504,-1.41815
2290,4.86504,-1.41815
2291,4.86504,-1.41815
2292,4.86504,-1.41815
2293,4.86504,-1.41815
2294,4.86504,-1.41815
2295,4.43409,-1.8491
2296,4.43409,-1.8491
2297,4.43409,-1.8491
2298,4.43409,-1.8491
2299,4.43409,-1.8491
2300,4.43409,-1.8491
2301,4.43409,-1.8491
2302,4.43409,-1.8491
2303,4.43409,-1.8491
2304,3.60524,-2.67795
2305,3.60524,-2.67795
2306,4.39064,-1.89255
2307,4.39064,-1.89255
2308,4.39064,-1.89255
2309,4.12439,-2.1588
2310,4.12439,-2.1588
2311,4.12439,-2.1588
2312,4.46741,-1.81577
2313,4.46741,-1.81577
2314,4.46741,-1.81577
2315,4.46741,-1.81577
