n,tangent,t2
2157,4.83674,-1.44644
2158,4.60173,-1.68145
2159,4.60173,-1.68145
2160,4.60173,-1.68145
2161,4.60173,-1.68145
2162,4.60173,-1.68145
2163,4.60173,-1.68145
2164,4.82305,-1.46014
2165,4.82305,-1.46014
2166,4.82305,-1.46014
2167,4.82305,-1.46014
2168,4.89224,-1.39094
2169,4.89224,-1.39094
2170,4.89224,-1.39094
2171,4.92348,-1.3597
2172,4.92348,-1.3597
2173,4.92348,-1.3597
2174,4.92348,-1.3597
2175,4.92348,-1.3597
2176,4.92348,-1.3597
2177,4.97864,-1.30454
2178,4.97864,-1.30454
2179,5.00385,-1.27934
2180,5.00385,-1.27934
2181,5.00385,-1.27934
2182,5.00385,-1.27934
2183,5.06116,-1.22203
2184,5.06116,-1.22203
2185,5.06116,-1.22203
2186,5.06116,-1.22203
2187,5.07956,-1.20362
2188,5.07956,-1.20362
2189,5.07956,-1.20362
2190,5.07956,-1.20362
2191,5.07956,-1.20362
2192,5.07956,-1.20362
2193,5.07956,-1.20362
2194,5.07956,-1.20362
2195,5.07956,-1.20362
2196,5.23154,-1.05165
2197,5.23154,-1.05165
2198,5.23154,-1.05165
2199,5.23154,-1.05165
2200,5.23154,-1.05165
2201,5.23154,-1.05165
2202,5.23154,-1.05165
2203,5.11263,-1.17056
2204,5.11263,-1.17056
2205,5.11263,-1.17056
2206,5.11263,-1.17056
2207,5.11263,-1.17056
2208,5.11263,-1.17056
2209,5.11263,-1.17056
2210,5.11263,-1.17056
2211,5.11263,-1.17056
2212,5.11263,-1.17056
2213,5.11263,-1.17056
2214,5.11263,-1.17056
2215,5.11263,-1.17056
2216,5.11263,-1.17056
2217,5.11263,-1.17056
2218,5.11263,-1.17056
2219,5.11263,-1.17056
2220,5.11263,-1.17056
2221,5.11263,-1.17056
2222,5.11263,-1.17056
2223,5.11263,-1.17056
2224,5.11263,-1.17056
2225,5.11263,-1.17056
2226,5.11263,-1.17056
2227,5.11263,-1.17056
2228,5.11263,-1.17056
2229,5.11263,-1.17056
2230,5.11263,-1.17056
2231,5.11263,-1.17056
2232,5.11263,-1.17056
2233,4.97864,-1.30454
2234,4.97864,-1.30454
2235,4.97864,-1.30454
2236,4.97864,-1.30454
2237,4.97864,-1.30454
2238,4.97864,-1.30454
2239,4.97864,-1.30454
2240,4.97864,-1.30454
2241,4.97864,-1.30454
2242,4.97864,-1.30454
2243,4.97864,-1.30454
2244,4.97864,-1.30454
2245,4.97864,-1.30454
2246,4.97864,-1.30454
2247,4.97864,-1.30454
2248,4.97864,-1.30454
2249,4.97864,-1.30454
2250,4.93106,-1.35213
2251,4.93106,-1.35213
2252,4.93106,-1.35213
2253,4.93106,-1.35213
2254,4.93106,-1.35213
2255,4.93106,-1.35213
2256,4.93106,-1.35213
2257,5.00385,-1.27934
2258,5.00385,-1.27934
2259,5.00385,-1.27934
2260,5.00385,-1.27934
2261,5.06116,-1.22203
2262,5.06116,-1.22203
2263,5.06116,-1.22203
2264,5.06116,-1.22203
2265,5.06116,-1.22203
2266,5.06116,-1.22203
2267,5.06116,-1.22203
2268,5.06116,-1.22203
2269,5.06116,-1.22203
2270,5.06116,-1.22203
2271,4.99069,-1.2925
2272,4.99069,-1.2925
2273,4.87754,-1.40565
2274,4.87754,-1.40565
2275,4.87754,-1.40565
2276,4.87754,-1.40565
2277,4.87754,-1.40565
2278,4.87754,-1.40565
2279,4.93106,-1.35213
2280,4.93106,-1.35213
2281,4.93106,-1.35213
2282,4.97864,-1.30454
2283,4.97864,-1.30454
2284,4.97864,-1.30454
2285,4.97864,-1.30454
2286,5.07116,-1.21203
2287,5.07116,-1.21203
2288,5.11728,-1.1659
2289,5.11728,-1.1659
2290,5.11728,-1.1659
2291,5.23154,-1.05165
2292,5.23154,-1.05165
2293,5.23154,-1.05165
2294,5.23154,-1.05165
2295,5.23154,-1.05165
2296,5.23154,-1.05165
2297,5.13902,-1.14417
2298,5.13902,-1.14417
2299,5.13902,-1.14417
2300,5.13902,-1.14417
2301,5.13902,-1.14417
2302,5.13902,-1.14417
2303,5.13902,-1.14417
2304,5.13902,-1.14417
2305,5.13902,-1.14417
2306,5.13902,-1.14417
2307,5.13902,-1.14417
2308,5.13902,-1.14417
2309,5.13902,-1.14417
2310,5.13902,-1.14417
2311,5.13902,-1.14417
2312,5.13902,-1.14417
2313,5.13902,-1.14417
2314,5.13902,-1.14417
2315,5.13902,-1.14417
2316,5.13902,-1.14417
2317,5.13902,-1.14417
2318,5.13902,-1.14417
2319,5.13902,-1.14417
2320,5.13902,-1.14417
2321,5.13902,-1.14417
2322,5.13902,-1.14417
2323,5.13902,-1.14417
2324,3.92699,-2.35619
2325,3.92699,-2.35619
2326,5.0929,-1.19029
2327,5.0929,-1.19029
2328,5.0929,-1.19029
2329,5.0929,-1.19029
2330,5.0929,-1.19029
2331,5.0929,-1.19029
2332,5.0929,-1.19029
2333,5.0929,-1.19029
2334,5.0929,-1.19029
2335,5.0929,-1.19029
2336,5.81954,-0.463648
2337,5.81954,-0.463648
2338,5.17604,-1.10715
2339,5.17604,-1.10715
2340,5.99173,-0.291457
2341,5.99173,-0.291457
2342,5.99173,-0.291457
2343,5.99173,-0.291457
2344,5.99173,-0.291457
2345,5.99173,-0.291457
2346,5.99173,-0.291457
2347,5.99173,-0.291457
2348,6.19253,-0.0906599
2349,6.19253,-0.0906599
2350,6.19253,-0.0906599
2351,6.19253,-0.0906599
2352,6.19253,-0.0906599
2353,6.19253,-0.0906599
2354,0.0906599,0.0906599
2355,0.0906599,0.0906599
2356,0.0906599,0.0906599
2357,0.0906599,0.0906599
2358,0.0906599,0.0906599
2359,0.2783,0.2783
2360,0.2783,0.2783
2361,0.2783,0.2783
2362,0.2783,0.2783
2363,0.674741,0.674741
2364,0.674741,0.674741
2365,0.674741,0.674741
2366,0.896055,0.896055
2367,0.896055,0.896055
2368,0.896055,0.896055
2369,0.950547,0.950547
2370,0.950547,0.950547
2371,0.950547,0.950547
2372,1.0122,1.0122
2373,1.0122,1.0122
2374,1.0122,1.0122
2375,1.0122,1.0122
2376,1.19029,1.19029
2377,1.32582,1.32582
2378,1.32582,1.32582
2379,1.8491,1.8491
2380,1.8491,1.8491
2381,1.8491,1.8491
2382,1.8491,1.8491
2383,1.92957,1.92957
2384,1.92957,1.92957
2385,1.97569,1.97569
2386,1.97569,1.97569
2387,1.97569,1.97569
2388,2.08994,2.08994
2389,2.08994,2.08994
2390,2.08994,2.08994
2391,2.2143,2.2143
2392,2.2143,2.2143
2393,2.2143,2.2143
2394,2.2143,2.2143
2395,2.2143,2.2143
2396,2.11122,2.11122
2397,2.11122,2.11122
2398,2.11122,2.11122
2399,2.11122,2.11122
2400,2.11122,2.11122
2401,2.28963,2.28963
2402,2.28963,2.28963
2403,2.28963,2.28963
2404,2.28963,2.28963
2405,2.28963,2.28963
2406,2.28963,2.28963
2407,2.28963,2.28963
2408,2.28963,2.28963
2409,2.28963,2.28963
2410,2.28963,2.28963
2411,2.28963,2.28963
2412,2.28963,2.28963
2413,2.28963,2.28963
2414,2.23184,2.23184
2415,2.23184,2.23184
2416,2.23184,2.23184
2417,2.23184,2.23184
2418,2.23184,2.23184
2419,2.23184,2.23184
2420,2.23184,2.23184
2421,1.8491,1.8491
2422,1.8491,1.8491
2423,1.8491,1.8491
2424,1.8491,1.8491
2425,1.8491,1.8491
2426,1.8491,1.8491
2427,1.8491,1.8491
2428,1.8491,1.8491
2429,1.8491,1.8491
2430,1.8491,1.8491
2431,1.92957,1.92957
2432,1.92957,1.92957
2433,2.00742,2.00742
2434,2.00742,2.00742
2435,2.00742,2.00742
2436,2.00742,2.00742
2437,2.00742,2.00742
2438,2.00742,2.00742
2439,2.00742,2.00742
2440,2.00742,2.00742
2441,2.00742,2.00742
2442,2.00742,2.00742
2443,2.00742,2.00742
2444,2.00742,2.00742
2445,2.00742,2.00742
2446,2.00742,2.00742
2447,2.00742,2.00742
2448,2.00742,2.00742
2449,2.00742,2.00742
2450,2.00742,2.00742
2451,2.00742,2.00742
2452,1.90747,1.90747
2453,1.90747,1.90747
2454,1.90747,1.90747
2455,1.90747,1.90747
2456,1.90747,1.90747
2457,1.90747,1.90747
2458,1.90747,1.90747
2459,1.90747,1.90747
2460,1.90747,1.90747
2461,1.90747,1.90747
2462,1.87668,1.87668
2463,1.87668,1.87668
2464,1.87668,1.87668
2465,1.87668,1.87668
2466,1.87668,1.87668
2467,1.87668,1.87668
2468,1.87668,1.87668
2469,1.87668,1.87668
2470,1.87668,1.87668
2471,1.87668,1.87668
2472,1.82598,1.82598
2473,1.82598,1.82598
2474,1.82598,1.82598
2475,1.82598,1.82598
2476,1.82598,1.82598
2477,1.82598,1.82598
2478,1.82598,1.82598
2479,1.82598,1.82598
2480,1.82598,1.82598
2481,1.82598,1.82598
2482,1.82598,1.82598
2483,1.82598,1.82598
2484,1.82598,1.82598
2485,1.82598,1.82598
2486,1.82598,1.82598
2487,1.82598,1.82598
2488,1.82598,1.82598
2489,1.82598,1.82598
2490,1.82598,1.82598
2491,1.82598,1.82598
2492,1.82598,1.82598
2493,1.82598,1.82598
2494,1.82598,1.82598
2495,1.82598,1.82598
2496,1.82598,1.82598
2497,1.82598,1.82598
2498,1.82598,1.82598
2499,1.82598,1.82598
2500,1.82598,1.82598
2501,1.75065,1.75065
2502,1.75065,1.75065
2503,1.75065,1.75065
2504,1.75065,1.75065
2505,1.75065,1.75065
2506,1.75065,1.75065
2507,1.64757,1.64757
2508,1.64757,1.64757
2509,1.64757,1.64757
2510,1.64757,1.64757
2511,1.64757,1.64757
2512,1.64757,1.64757
2513,1.64757,1.64757
2514,1.49402,1.49402
2515,1.49402,1.49402
2516,1.49402,1.49402
2517,1.49402,1.49402
2518,1.49402,1.49402
2519,1.49402,1.49402
2520,1.43824,1.43824
2521,1.43824,1.43824
2522,1.43824,1.43824
2523,1.43824,1.43824
2524,1.43824,1.43824
2525,1.43824,1.43824
2526,1.43824,1.43824
2527,1.43824,1.43824
2528,1.38545,1.38545
2529,1.38545,1.38545
2530,1.38545,1.38545
2531,1.38545,1.38545
2532,1.38545,1.38545
2533,1.38545,1.38545
2534,1.38545,1.38545
2535,1.38545,1.38545
2536,1.38545,1.38545
2537,1.38545,1.38545
2538,1.38545,1.38545
2539,1.38545,1.38545
2540,1.31019,1.31019
2541,1.31019,1.31019
2542,1.31019,1.31019
2543,1.31019,1.31019
2544,1.31019,1.31019
2545,1.31019,1.31019
2546,1.31019,1.31019
2547,1.31019,1.31019
2548,1.31019,1.31019
2549,1.31019,1.31019
2550,1.31019,1.31019
2551,1.31019,1.31019
2552,1.31019,1.31019
2553,1.31019,1.31019
2554,1.31019,1.31019
2555,1.31019,1.31019
2556,1.31019,1.31019
2557,1.31019,1.31019
2558,1.31019,1.31019
2559,1.27934,1.27934
2560,1.27934,1.27934
2561,1.27934,1.27934
2562,1.27934,1.27934
2563,1.22203,1.22203
2564,1.22203,1.22203
2565,1.22203,1.22203
2566,1.22203,1.22203
2567,1.1659,1.1659
2568,1.1659,1.1659
2569,1.1659,1.1659
2570,1.1659,1.1659
2571,1.1659,1.1659
2572,1.1659,1.1659
2573,1.1659,1.1659
2574,1.2315,1.2315
2575,1.2315,1.2315
2576,1.2315,1.2315
2577,1.2315,1.2315
2578,1.2315,1.2315
2579,1.2315,1.2315
2580,1.2315,1.2315
2581,1.2315,1.2315
2582,1.26791,1.26791
2583,1.26791,1.26791
2584,1.26791,1.26791
2585,1.26791,1.26791
2586,1.26791,1.26791
2587,1.26791,1.26791
2588,1.26791,1.26791
2589,1.26791,1.26791
2590,1.30454,1.30454
2591,1.30454,1.30454
2592,1.30454,1.30454
2593,1.30454,1.30454
2594,1.30454,1.30454
2595,1.30454,1.30454
2596,1.30454,1.30454
2597,1.30454,1.30454
2598,1.30454,1.30454
2599,1.30454,1.30454
2600,1.30454,1.30454
2601,1.20362,1.20362
2602,1.20362,1.20362
2603,1.20362,1.20362
2604,1.20362,1.20362
2605,1.20362,1.20362
2606,1.20362,1.20362
2607,1.17601,1.17601
2608,1.17601,1.17601
2609,1.17601,1.17601
2610,1.15257,1.15257
2611,1.15257,1.15257
2612,1.15257,1.15257
2613,1.15257,1.15257
2614,1.15257,1.15257
2615,1.0637,1.0637
2616,1.0637,1.0637
2617,1.0637,1.0637
2618,1.0637,1.0637
2619,0.86217,0.86217
2620,0.86217,0.86217
2621,0.86217,0.86217
2622,0.86217,0.86217
2623,0.86217,0.86217
2624,0.708626,0.708626
2625,0.708626,0.708626
2626,0.708626,0.708626
2627,0.708626,0.708626
2628,0.708626,0.708626
2629,0.620249,0.620249
2630,0.620249,0.620249
2631,0.620249,0.620249
2632,0.558599,0.558599
2633,0.558599,0.558599
2634,0.558599,0.558599
2635,0.558599,0.558599
2636,0.380506,0.380506
2637,0.380506,0.380506
2638,0.380506,0.380506
2639,0.380506,0.380506
2640,0.380506,0.380506
2641,0.380506,0.380506
2642,0.380506,0.380506
2643,0.380506,0.380506
2644,0.110657,0.110657
2645,0.110657,0.110657
2646,0.110657,0.110657
2647,0.110657,0.110657
2648,0.110657,0.110657
2649,6.17253,-0.110657
2650,6.17253,-0.110657
2651,6.17253,-0.110657
2652,6.17253,-0.110657
2653,6.06452,-0.218669
2654,6.06452,-0.218669
2655,6.06452,-0.218669
2656,6.01693,-0.266252
2657,6.01693,-0.266252
2658,5.99713,-0.286051
2659,5.99713,-0.286051
2660,5.99713,-0.286051
2661,5.99713,-0.286051
2662,5.99713,-0.286051
2663,5.99713,-0.286051
2664,5.99713,-0.286051
2665,5.99713,-0.286051
2666,5.99713,-0.286051
2667,5.99713,-0.286051
2668,5.99713,-0.286051
2669,5.99713,-0.286051
2670,5.99713,-0.286051
2671,5.99713,-0.286051
2672,6.01224,-0.270947
2673,6.01224,-0.270947
2674,6.01224,-0.270947
2675,6.01224,-0.270947
2676,6.02586,-0.257324
2677,6.02586,-0.257324
2678,6.02586,-0.257324
2679,6.02586,-0.257324
2680,6.02586,-0.257324
2681,6.02586,-0.257324
2682,6.02586,-0.257324
2683,6.02586,-0.257324
2684,6.05209,-0.231091
2685,6.05209,-0.231091
2686,6.05209,-0.231091
2687,6.05209,-0.231091
2688,6.05209,-0.231091
2689,6.05209,-0.231091
2690,6.05209,-0.231091
2691,6.13054,-0.152649
2692,6.13054,-0.152649
2693,6.13054,-0.152649
2694,6.13054,-0.152649
2695,6.13054,-0.152649
2696,6.13054,-0.152649
2697,6.13054,-0.152649
2698,6.16608,-0.117109
2699,6.16608,-0.117109
2700,6.16608,-0.117109
2701,6.16608,-0.117109
2702,6.16608,-0.117109
2703,6.16608,-0.117109
2704,6.16608,-0.117109
2705,6.16608,-0.117109
2706,6.16608,-0.117109
2707,6.20228,-0.0809041
2708,6.20228,-0.0809041
2709,6.20228,-0.0809041
2710,6.20228,-0.0809041
2711,6.20228,-0.0809041
2712,6.20228,-0.0809041
2713,6.20228,-0.0809041
2714,6.20228,-0.0809041
2715,6.20228,-0.0809041
2716,6.20228,-0.0809041
2717,6.20228,-0.0809041
2718,6.20228,-0.0809041
2719,6.20228,-0.0809041
2720,6.20228,-0.0809041
2721,6.20228,-0.0809041
2722,6.20228,-0.0809041
2723,6.20228,-0.0809041
2724,6.20228,-0.0809041
2725,6.20228,-0.0809041
2726,6.20228,-0.0809041
2727,6.20228,-0.0809041
2728,6.20228,-0.0809041
2729,6.20228,-0.0809041
2730,6.20228,-0.0809041
2731,6.20228,-0.0809041
2732,6.20228,-0.0809041
2733,6.2356,-0.0475831
2734,6.2356,-0.0475831
2735,6.2356,-0.0475831
2736,6.2356,-0.0475831
2737,6.2356,-0.0475831
2738,6.2356,-0.0475831
2739,6.2356,-0.0475831
2740,6.2356,-0.0475831
2741,6.2356,-0.0475831
2742,6.2356,-0.0475831
2743,6.2356,-0.0475831
2744,6.2356,-0.0475831
2745,6.2356,-0.0475831
2746,6.2356,-0.0475831
2747,6.2356,-0.0475831
2748,6.2356,-0.0475831
2749,6.2356,-0.0475831
2750,6.2356,-0.0475831
2751,6.2356,-0.0475831
2752,6.2356,-0.0475831
2753,6.2356,-0.0475831
2754,6.21433,-0.0688565
2755,6.21433,-0.0688565
2756,6.21433,-0.0688565
2757,6.21433,-0.0688565
2758,6.21433,-0.0688565
2759,6.21433,-0.0688565
2760,6.21433,-0.0688565
2761,6.21433,-0.0688565
2762,6.21433,-0.0688565
2763,6.21433,-0.0688565
2764,6.21433,-0.0688565
2765,6.21433,-0.0688565
2766,6.21433,-0.0688565
2767,6.21433,-0.0688565
2768,6.21433,-0.0688565
2769,6.06452,-0.218669
2770,6.06452,-0.218669
2771,6.06452,-0.218669
2772,6.01693,-0.266252
2773,6.01693,-0.266252
2774,6.01693,-0.266252
2775,6.01693,-0.266252
2776,6.01693,-0.266252
2777,6.01693,-0.266252
2778,5.60844,-0.674741
2779,5.60844,-0.674741
2780,5.60844,-0.674741
2781,5.38713,-0.896055
2782,5.38713,-0.896055
2783,5.38713,-0.896055
2784,5.25281,-1.03038
2785,5.25281,-1.03038
2786,5.0929,-1.19029
2787,4.76789,-1.5153
2788,4.76789,-1.5153
2789,4.76789,-1.5153
2790,4.76789,-1.5153
2791,4.76789,-1.5153
2792,4.76789,-1.5153
2793,4.76789,-1.5153
2794,4.76789,-1.5153
2795,4.76789,-1.5153
2796,4.76789,-1.5153
2797,4.76789,-1.5153
2798,4.76789,-1.5153
2799,4.76789,-1.5153
2800,4.76789,-1.5153
2801,4.76789,-1.5153
2802,4.76789,-1.5153
2803,4.76789,-1.5153
2804,4.76789,-1.5153
2805,4.80734,-1.47584
2806,4.80734,-1.47584
2807,4.80734,-1.47584
2808,4.80734,-1.47584
2809,4.80734,-1.47584
2810,4.80734,-1.47584
2811,4.80734,-1.47584
2812,4.80734,-1.47584
2813,4.80734,-1.47584
2814,4.80734,-1.47584
2815,4.80734,-1.47584
2816,4.86504,-1.41815
2817,4.86504,-1.41815
2818,4.86504,-1.41815
2819,4.86504,-1.41815
2820,4.86504,-1.41815
2821,4.86504,-1.41815
2822,4.86504,-1.41815
2823,4.93106,-1.35213
2824,4.93106,-1.35213
2825,4.93106,-1.35213
2826,4.93106,-1.35213
2827,4.93106,-1.35213
2828,4.93106,-1.35213
2829,4.93106,-1.35213
2830,4.24874,-2.03444
2831,4.24874,-2.03444
2832,4.95737,-1.32582
2833,4.95737,-1.32582
2834,4.95737,-1.32582
2835,4.95737,-1.32582
2836,4.95737,-1.32582
2837,4.95737,-1.32582
2838,4.95737,-1.32582
2839,4.95737,-1.32582
2840,3.92699,-2.35619
2841,3.92699,-2.35619
2842,4.86504,-1.41815
2843,4.86504,-1.41815
2844,4.86504,-1.41815
2845,4.86504,-1.41815
2846,4.86504,-1.41815
2847,4.86504,-1.41815
2848,4.86504,-1.41815
2849,4.86504,-1.41815
2850,4.77896,-1.50423
2851,4.77896,-1.50423
2852,4.77896,-1.50423
2853,4.77896,-1.50423
2854,4.77896,-1.50423
2855,4.77896,-1.50423
2856,4.77896,-1.50423
2857,4.77896,-1.50423
2858,4.77896,-1.50423
2859,4.77896,-1.50423
2860,4.77896,-1.50423
2861,4.77896,-1.50423
2862,4.77896,-1.50423
2863,4.77896,-1.50423
2864,4.77896,-1.50423
2865,4.77896,-1.50423
2866,4.77896,-1.50423
2867,3.92699,-2.35619
2868,3.92699,-2.35619
2869,4.75997,-1.52321
2870,4.75997,-1.52321
2871,4.75997,-1.52321
2872,4.75997,-1.52321
2873,4.75997,-1.52321
2874,4.75997,-1.52321
2875,4.75997,-1.52321
2876,4.75997,-1.52321
2877,4.75997,-1.52321
2878,4.75997,-1.52321
2879,4.75997,-1.52321
2880,4.75997,-1.52321
2881,4.75997,-1.52321
2882,4.75997,-1.52321
2883,4.75997,-1.52321
2884,4.75997,-1.52321
2885,4.75997,-1.52321
2886,4.75997,-1.52321
2887,4.75997,-1.52321
2888,4.75997,-1.52321
2889,4.75997,-1.52321
2890,4.75997,-1.52321
2891,4.75997,-1.52321
2892,4.75997,-1.52321
2893,4.24874,-2.03444
2894,4.24874,-2.03444
2895,4.24874,-2.03444
2896,4.87754,-1.40565
2897,4.87754,-1.40565
2898,4.87754,-1.40565
2899,4.87754,-1.40565
2900,4.87754,-1.40565
2901,4.87754,-1.40565
2902,4.87754,-1.40565
2903,4.92348,-1.3597
2904,4.92348,-1.3597
2905,4.92348,-1.3597
2906,4.92348,-1.3597
2907,4.92348,-1.3597
2908,4.92348,-1.3597
2909,4.92348,-1.3597
2910,4.92348,-1.3597
2911,4.92348,-1.3597
2912,4.89224,-1.39094
2913,4.89224,-1.39094
2914,4.89224,-1.39094
2915,4.81206,-1.47113
2916,4.81206,-1.47113
2917,4.81206,-1.47113
2918,4.81206,-1.47113
2919,4.81206,-1.47113
2920,4.61272,-1.67046
2921,4.61272,-1.67046
2922,4.61272,-1.67046
2923,4.61272,-1.67046
2924,4.61272,-1.67046
2925,4.61272,-1.67046
2926,4.61272,-1.67046
2927,5.49779,-0.785398
2928,5.49779,-0.785398
2929,4.62173,-1.66146
2930,4.62173,-1.66146
2931,4.62173,-1.66146
2932,4.62173,-1.66146
2933,4.62173,-1.66146
2934,4.62173,-1.66146
2935,4.62173,-1.66146
2936,4.80305,-1.48014
2937,4.80305,-1.48014
2938,4.80305,-1.48014
2939,4.80305,-1.48014
2940,4.80305,-1.48014
2941,4.80305,-1.48014
2942,4.80305,-1.48014
2943,4.39064,-1.89255
2944,4.39064,-1.89255
2945,4.39064,-1.89255
2946,5.03414,-1.24905
2947,5.03414,-1.24905
2948,5.03414,-1.24905
2949,4.52417,-1.75902
2950,4.52417,-1.75902
2951,4.52417,-1.75902
2952,4.52417,-1.75902
2953,4.52417,-1.75902
2954,4.52417,-1.75902
2955,4.52417,-1.75902
2956,4.52417,-1.75902
2957,4.52417,-1.75902
2958,4.52417,-1.75902
2959,4.52417,-1.75902
2960,4.52417,-1.75902
2961,4.52417,-1.75902
2962,4.52417,-1.75902
2963,4.52417,-1.75902
2964,4.52417,-1.75902
2965,4.52417,-1.75902
2966,4.52417,-1.75902
2967,4.52417,-1.75902
2968,4.52417,-1.75902
2969,4.52417,-1.75902
2970,4.52417,-1.75902
2971,4.52417,-1.75902
2972,4.52417,-1.75902
2973,4.52417,-1.75902
2974,4.52417,-1.75902
2975,4.52417,-1.75902
2976,4.52417,-1.75902
2977,4.52417,-1.75902
2978,4.87754,-1.40565
2979,4.87754,-1.40565
2980,4.87754,-1.40565
2981,5.0929,-1.19029
2982,5.0929,-1.19029
2983,5.0929,-1.19029
2984,5.0929,-1.19029
2985,5.0929,-1.19029
2986,5.0929,-1.19029
2987,5.0929,-1.19029
2988,5.0929,-1.19029
2989,5.0929,-1.19029
2990,5.25281,-1.03038
2991,5.25281,-1.03038
2992,5.25281,-1.03038
2993,5.25281,-1.03038
2994,5.25281,-1.03038
2995,5.25281,-1.03038
2996,5.0929,-1.19029
2997,4.77896,-1.50423
2998,4.77896,-1.50423
2999,4.77896,-1.50423
3000,4.77896,-1.50423
3001,4.77896,-1.50423
3002,4.77896,-1.50423
3003,4.77896,-1.50423
3004,4.77896,-1.50423
3005,4.77896,-1.50423
3006,4.77896,-1.50423
3007,4.77896,-1.50423
3008,4.77896,-1.50423
3009,4.77896,-1.50423
3010,4.77896,-1.50423
3011,4.77896,-1.50423
3012,5.33264,-0.950547
3013,5.33264,-0.950547
3014,5.33264,-0.950547
3015,5.33264,-0.950547
3016,5.33264,-0.950547
3017,5.33264,-0.950547
3018,5.33264,-0.950547
3019,5.33264,-0.950547
3020,5.33264,-0.950547
3021,5.33264,-0.950547
3022,5.33264,-0.950547
